"Plot Title: Algae growth area "
"#","Time, GMT-05:00","Temp, °C()","Coupler Attached()","Host Connected()","Stopped()","End Of File()"
5043,05/03/12 06:00:00  PM,20.615,,,,
5044,05/03/12 06:30:00  PM,20.615,,,,
5045,05/03/12 07:00:00  PM,20.615,,,,
5046,05/03/12 07:30:00  PM,20.615,,,,
5047,05/03/12 08:00:00  PM,20.615,,,,
5048,05/03/12 08:30:00  PM,20.710,,,,
5049,05/03/12 09:00:00  PM,20.710,,,,
5050,05/03/12 09:30:00  PM,20.710,,,,
5051,05/03/12 10:00:00  PM,20.710,,,,
5052,05/03/12 10:30:00  PM,20.710,,,,
5053,05/03/12 11:00:00  PM,20.615,,,,
5054,05/03/12 11:30:00  PM,20.615,,,,
5055,05/04/12 12:00:00  AM,20.615,,,,
5056,05/04/12 12:30:00  AM,20.615,,,,
5057,05/04/12 01:00:00  AM,20.615,,,,
5058,05/04/12 01:30:00  AM,20.615,,,,
5059,05/04/12 02:00:00  AM,20.615,,,,
5060,05/04/12 02:30:00  AM,20.615,,,,
5061,05/04/12 03:00:00  AM,20.615,,,,
5062,05/04/12 03:30:00  AM,20.615,,,,
5063,05/04/12 04:00:00  AM,20.519,,,,
5064,05/04/12 04:30:00  AM,20.615,,,,
5065,05/04/12 05:00:00  AM,20.519,,,,
5066,05/04/12 05:30:00  AM,20.519,,,,
5067,05/04/12 06:00:00  AM,20.519,,,,
5068,05/04/12 06:30:00  AM,20.615,,,,
5069,05/04/12 07:00:00  AM,20.615,,,,
5070,05/04/12 07:30:00  AM,20.615,,,,
5071,05/04/12 08:00:00  AM,20.710,,,,
5072,05/04/12 08:30:00  AM,20.615,,,,
5073,05/04/12 09:00:00  AM,20.615,,,,
5074,05/04/12 09:30:00  AM,20.710,,,,
5075,05/04/12 10:00:00  AM,20.615,,,,
5076,05/04/12 10:30:00  AM,20.615,,,,
5077,05/04/12 11:00:00  AM,20.615,,,,
5078,05/04/12 11:30:00  AM,20.615,,,,
5079,05/04/12 12:00:00  PM,20.615,,,,
5080,05/04/12 12:30:00  PM,20.615,,,,
5081,05/04/12 01:00:00  PM,20.615,,,,
5082,05/04/12 01:30:00  PM,20.615,,,,
5083,05/04/12 02:00:00  PM,20.615,,,,
5084,05/04/12 02:30:00  PM,20.615,,,,
5085,05/04/12 03:00:00  PM,20.615,,,,
5086,05/04/12 03:30:00  PM,20.615,,,,
5087,05/04/12 04:00:00  PM,20.615,,,,
5088,05/04/12 04:30:00  PM,20.615,,,,
5089,05/04/12 05:00:00  PM,20.615,,,,
5090,05/04/12 05:30:00  PM,20.615,,,,
5091,05/04/12 06:00:00  PM,20.615,,,,
5092,05/04/12 06:30:00  PM,20.615,,,,
5093,05/04/12 07:00:00  PM,20.615,,,,
5094,05/04/12 07:30:00  PM,20.615,,,,
5095,05/04/12 08:00:00  PM,20.519,,,,
5096,05/04/12 08:30:00  PM,20.519,,,,
5097,05/04/12 09:00:00  PM,20.519,,,,
5098,05/04/12 09:30:00  PM,20.424,,,,
5099,05/04/12 10:00:00  PM,20.329,,,,
5100,05/04/12 10:30:00  PM,20.234,,,,
5101,05/04/12 11:00:00  PM,20.138,,,,
5102,05/04/12 11:30:00  PM,20.138,,,,
5103,05/05/12 12:00:00  AM,20.043,,,,
5104,05/05/12 12:30:00  AM,19.948,,,,
5105,05/05/12 01:00:00  AM,19.948,,,,
5106,05/05/12 01:30:00  AM,19.948,,,,
5107,05/05/12 02:00:00  AM,19.853,,,,
5108,05/05/12 02:30:00  AM,19.853,,,,
5109,05/05/12 03:00:00  AM,19.853,,,,
5110,05/05/12 03:30:00  AM,19.758,,,,
5111,05/05/12 04:00:00  AM,19.758,,,,
5112,05/05/12 04:30:00  AM,19.758,,,,
5113,05/05/12 05:00:00  AM,19.662,,,,
5114,05/05/12 05:30:00  AM,19.662,,,,
5115,05/05/12 06:00:00  AM,19.662,,,,
5116,05/05/12 06:30:00  AM,19.662,,,,
5117,05/05/12 07:00:00  AM,19.662,,,,
5118,05/05/12 07:30:00  AM,19.758,,,,
5119,05/05/12 08:00:00  AM,19.758,,,,
5120,05/05/12 08:30:00  AM,19.758,,,,
5121,05/05/12 09:00:00  AM,19.758,,,,
5122,05/05/12 09:30:00  AM,19.758,,,,
5123,05/05/12 10:00:00  AM,19.662,,,,
5124,05/05/12 10:30:00  AM,19.758,,,,
5125,05/05/12 11:00:00  AM,19.758,,,,
5126,05/05/12 11:30:00  AM,19.758,,,,
5127,05/05/12 12:00:00  PM,19.758,,,,
5128,05/05/12 12:30:00  PM,19.758,,,,
5129,05/05/12 01:00:00  PM,19.662,,,,
5130,05/05/12 01:30:00  PM,19.662,,,,
5131,05/05/12 02:00:00  PM,19.662,,,,
5132,05/05/12 02:30:00  PM,19.662,,,,
5133,05/05/12 03:00:00  PM,19.662,,,,
5134,05/05/12 03:30:00  PM,19.662,,,,
5135,05/05/12 04:00:00  PM,19.662,,,,
5136,05/05/12 04:30:00  PM,19.567,,,,
5137,05/05/12 05:00:00  PM,19.567,,,,
5138,05/05/12 05:30:00  PM,19.567,,,,
5139,05/05/12 06:00:00  PM,19.567,,,,
5140,05/05/12 06:30:00  PM,19.567,,,,
5141,05/05/12 07:00:00  PM,19.567,,,,
5142,05/05/12 07:30:00  PM,19.567,,,,
5143,05/05/12 08:00:00  PM,19.567,,,,
5144,05/05/12 08:30:00  PM,19.567,,,,
5145,05/05/12 09:00:00  PM,19.567,,,,
5146,05/05/12 09:30:00  PM,19.567,,,,
5147,05/05/12 10:00:00  PM,19.567,,,,
5148,05/05/12 10:30:00  PM,19.662,,,,
5149,05/05/12 11:00:00  PM,19.567,,,,
5150,05/05/12 11:30:00  PM,19.567,,,,
5151,05/06/12 12:00:00  AM,19.472,,,,
5152,05/06/12 12:30:00  AM,19.472,,,,
5153,05/06/12 01:00:00  AM,19.472,,,,
5154,05/06/12 01:30:00  AM,19.472,,,,
5155,05/06/12 02:00:00  AM,19.472,,,,
5156,05/06/12 02:30:00  AM,19.472,,,,
5157,05/06/12 03:00:00  AM,19.472,,,,
5158,05/06/12 03:30:00  AM,19.567,,,,
5159,05/06/12 04:00:00  AM,19.567,,,,
5160,05/06/12 04:30:00  AM,19.567,,,,
5161,05/06/12 05:00:00  AM,19.567,,,,
5162,05/06/12 05:30:00  AM,19.567,,,,
5163,05/06/12 06:00:00  AM,19.472,,,,
5164,05/06/12 06:30:00  AM,19.472,,,,
5165,05/06/12 07:00:00  AM,19.472,,,,
5166,05/06/12 07:30:00  AM,19.567,,,,
5167,05/06/12 08:00:00  AM,19.662,,,,
5168,05/06/12 08:30:00  AM,19.662,,,,
5169,05/06/12 09:00:00  AM,19.662,,,,
5170,05/06/12 09:30:00  AM,19.662,,,,
5171,05/06/12 10:00:00  AM,19.662,,,,
5172,05/06/12 10:30:00  AM,19.662,,,,
5173,05/06/12 11:00:00  AM,19.662,,,,
5174,05/06/12 11:30:00  AM,19.567,,,,
5175,05/06/12 12:00:00  PM,19.662,,,,
5176,05/06/12 12:30:00  PM,19.567,,,,
5177,05/06/12 01:00:00  PM,19.662,,,,
5178,05/06/12 01:30:00  PM,19.567,,,,
5179,05/06/12 02:00:00  PM,19.567,,,,
5180,05/06/12 02:30:00  PM,19.567,,,,
5181,05/06/12 03:00:00  PM,19.567,,,,
5182,05/06/12 03:30:00  PM,19.758,,,,
5183,05/06/12 04:00:00  PM,19.853,,,,
5184,05/06/12 04:30:00  PM,19.853,,,,
5185,05/06/12 05:00:00  PM,19.853,,,,
5186,05/06/12 05:30:00  PM,19.853,,,,
5187,05/06/12 06:00:00  PM,19.853,,,,
5188,05/06/12 06:30:00  PM,19.853,,,,
5189,05/06/12 07:00:00  PM,19.853,,,,
5190,05/06/12 07:30:00  PM,19.853,,,,
5191,05/06/12 08:00:00  PM,19.853,,,,
5192,05/06/12 08:30:00  PM,19.853,,,,
5193,05/06/12 09:00:00  PM,19.853,,,,
5194,05/06/12 09:30:00  PM,19.853,,,,
5195,05/06/12 10:00:00  PM,19.853,,,,
5196,05/06/12 10:30:00  PM,19.853,,,,
5197,05/06/12 11:00:00  PM,19.853,,,,
5198,05/06/12 11:30:00  PM,19.758,,,,
5199,05/07/12 12:00:00  AM,19.758,,,,
5200,05/07/12 12:30:00  AM,19.758,,,,
5201,05/07/12 01:00:00  AM,19.758,,,,
5202,05/07/12 01:30:00  AM,19.758,,,,
5203,05/07/12 02:00:00  AM,19.853,,,,
5204,05/07/12 02:30:00  AM,19.758,,,,
5205,05/07/12 03:00:00  AM,19.853,,,,
5206,05/07/12 03:30:00  AM,19.853,,,,
5207,05/07/12 04:00:00  AM,19.853,,,,
5208,05/07/12 04:30:00  AM,19.853,,,,
5209,05/07/12 05:00:00  AM,19.853,,,,
5210,05/07/12 05:30:00  AM,19.853,,,,
5211,05/07/12 06:00:00  AM,19.853,,,,
5212,05/07/12 06:30:00  AM,19.853,,,,
5213,05/07/12 07:00:00  AM,19.853,,,,
5214,05/07/12 07:30:00  AM,19.948,,,,
5215,05/07/12 08:00:00  AM,19.948,,,,
5216,05/07/12 08:30:00  AM,19.948,,,,
5217,05/07/12 09:00:00  AM,19.948,,,,
5218,05/07/12 09:30:00  AM,19.853,,,,
5219,05/07/12 10:00:00  AM,19.853,,,,
5220,05/07/12 10:30:00  AM,19.853,,,,
5221,05/07/12 11:00:00  AM,19.853,,,,
5222,05/07/12 11:30:00  AM,19.758,,,,
5223,05/07/12 12:00:00  PM,19.853,,,,
5224,05/07/12 12:30:00  PM,19.853,,,,
5225,05/07/12 01:00:00  PM,19.853,,,,
5226,05/07/12 01:30:00  PM,19.853,,,,
5227,05/07/12 02:00:00  PM,19.853,,,,
5228,05/07/12 02:30:00  PM,19.853,,,,
5229,05/07/12 03:00:00  PM,19.948,,,,
5230,05/07/12 03:30:00  PM,19.948,,,,
5231,05/07/12 04:00:00  PM,19.948,,,,
5232,05/07/12 04:30:00  PM,20.043,,,,
5233,05/07/12 05:00:00  PM,20.138,,,,
5234,05/07/12 05:30:00  PM,20.138,,,,
5235,05/07/12 06:00:00  PM,20.234,,,,
5236,05/07/12 06:30:00  PM,20.234,,,,
5237,05/07/12 07:00:00  PM,20.329,,,,
5238,05/07/12 07:30:00  PM,20.329,,,,
5239,05/07/12 08:00:00  PM,20.424,,,,
5240,05/07/12 08:30:00  PM,20.424,,,,
5241,05/07/12 09:00:00  PM,20.424,,,,
5242,05/07/12 09:30:00  PM,20.519,,,,
5243,05/07/12 10:00:00  PM,20.519,,,,
5244,05/07/12 10:30:00  PM,20.519,,,,
5245,05/07/12 11:00:00  PM,20.519,,,,
5246,05/07/12 11:30:00  PM,20.424,,,,
5247,05/08/12 12:00:00  AM,20.424,,,,
5248,05/08/12 12:30:00  AM,20.424,,,,
5249,05/08/12 01:00:00  AM,20.424,,,,
5250,05/08/12 01:30:00  AM,20.424,,,,
5251,05/08/12 02:00:00  AM,20.424,,,,
5252,05/08/12 02:30:00  AM,20.424,,,,
5253,05/08/12 03:00:00  AM,20.424,,,,
5254,05/08/12 03:30:00  AM,20.424,,,,
5255,05/08/12 04:00:00  AM,20.424,,,,
5256,05/08/12 04:30:00  AM,20.424,,,,
5257,05/08/12 05:00:00  AM,20.424,,,,
5258,05/08/12 05:30:00  AM,20.424,,,,
5259,05/08/12 06:00:00  AM,20.424,,,,
5260,05/08/12 06:30:00  AM,20.424,,,,
5261,05/08/12 07:00:00  AM,20.519,,,,
5262,05/08/12 07:30:00  AM,20.519,,,,
5263,05/08/12 08:00:00  AM,20.519,,,,
5264,05/08/12 08:30:00  AM,20.615,,,,
5265,05/08/12 09:00:00  AM,20.710,,,,
5266,05/08/12 09:30:00  AM,20.710,,,,
5267,05/08/12 10:00:00  AM,20.710,,,,
5268,05/08/12 10:30:00  AM,20.615,,,,
5269,05/08/12 11:00:00  AM,20.615,,,,
5270,05/08/12 11:30:00  AM,20.615,,,,
5271,05/08/12 12:00:00  PM,20.615,,,,
5272,05/08/12 12:30:00  PM,20.615,,,,
5273,05/08/12 01:00:00  PM,20.615,,,,
5274,05/08/12 01:30:00  PM,20.615,,,,
5275,05/08/12 02:00:00  PM,20.615,,,,
5276,05/08/12 02:30:00  PM,20.615,,,,
5277,05/08/12 03:00:00  PM,20.615,,,,
5278,05/08/12 03:30:00  PM,20.615,,,,
5279,05/08/12 04:00:00  PM,20.519,,,,
5280,05/08/12 04:30:00  PM,20.519,,,,
5281,05/08/12 05:00:00  PM,20.615,,,,
5282,05/08/12 05:30:00  PM,20.519,,,,
5283,05/08/12 06:00:00  PM,20.519,,,,
5284,05/08/12 06:30:00  PM,20.519,,,,
5285,05/08/12 07:00:00  PM,20.519,,,,
5286,05/08/12 07:30:00  PM,20.519,,,,
5287,05/08/12 08:00:00  PM,20.519,,,,
5288,05/08/12 08:30:00  PM,20.519,,,,
5289,05/08/12 09:00:00  PM,20.519,,,,
5290,05/08/12 09:30:00  PM,20.424,,,,
5291,05/08/12 10:00:00  PM,20.519,,,,
5292,05/08/12 10:30:00  PM,20.424,,,,
5293,05/08/12 11:00:00  PM,20.424,,,,
5294,05/08/12 11:30:00  PM,20.329,,,,
5295,05/09/12 12:00:00  AM,20.329,,,,
5296,05/09/12 12:30:00  AM,20.329,,,,
5297,05/09/12 01:00:00  AM,20.329,,,,
5298,05/09/12 01:30:00  AM,20.329,,,,
5299,05/09/12 02:00:00  AM,20.329,,,,
5300,05/09/12 02:30:00  AM,20.329,,,,
5301,05/09/12 03:00:00  AM,20.234,,,,
5302,05/09/12 03:30:00  AM,20.234,,,,
5303,05/09/12 04:00:00  AM,20.234,,,,
5304,05/09/12 04:30:00  AM,20.234,,,,
5305,05/09/12 05:00:00  AM,20.234,,,,
5306,05/09/12 05:30:00  AM,20.234,,,,
5307,05/09/12 06:00:00  AM,20.234,,,,
5308,05/09/12 06:30:00  AM,20.234,,,,
5309,05/09/12 07:00:00  AM,20.329,,,,
5310,05/09/12 07:30:00  AM,20.329,,,,
5311,05/09/12 08:00:00  AM,20.329,,,,
5312,05/09/12 08:30:00  AM,20.329,,,,
5313,05/09/12 09:00:00  AM,20.329,,,,
5314,05/09/12 09:30:00  AM,20.329,,,,
5315,05/09/12 10:00:00  AM,20.424,,,,
5316,05/09/12 10:30:00  AM,20.329,,,,
5317,05/09/12 11:00:00  AM,20.329,,,,
5318,05/09/12 11:30:00  AM,20.329,,,,
5319,05/09/12 12:00:00  PM,20.329,,,,
5320,05/09/12 12:30:00  PM,20.329,,,,
5321,05/09/12 01:00:00  PM,20.329,,,,
5322,05/09/12 01:30:00  PM,20.234,,,,
5323,05/09/12 02:00:00  PM,20.234,,,,
5324,05/09/12 02:30:00  PM,20.138,,,,
5325,05/09/12 03:00:00  PM,20.234,,,,
5326,05/09/12 03:30:00  PM,20.329,,,,
5327,05/09/12 04:00:00  PM,20.329,,,,
5328,05/09/12 04:30:00  PM,20.329,,,,
5329,05/09/12 05:00:00  PM,20.329,,,,
5330,05/09/12 05:30:00  PM,20.424,,,,
5331,05/09/12 06:00:00  PM,20.424,,,,
5332,05/09/12 06:30:00  PM,20.424,,,,
5333,05/09/12 07:00:00  PM,20.424,,,,
5334,05/09/12 07:30:00  PM,20.329,,,,
5335,05/09/12 08:00:00  PM,20.329,,,,
5336,05/09/12 08:30:00  PM,20.329,,,,
5337,05/09/12 09:00:00  PM,20.329,,,,
5338,05/09/12 09:30:00  PM,20.329,,,,
5339,05/09/12 10:00:00  PM,20.329,,,,
5340,05/09/12 10:30:00  PM,20.234,,,,
5341,05/09/12 11:00:00  PM,20.138,,,,
5342,05/09/12 11:30:00  PM,20.138,,,,
5343,05/10/12 12:00:00  AM,20.043,,,,
5344,05/10/12 12:30:00  AM,20.043,,,,
5345,05/10/12 01:00:00  AM,20.043,,,,
5346,05/10/12 01:30:00  AM,19.948,,,,
5347,05/10/12 02:00:00  AM,19.948,,,,
5348,05/10/12 02:30:00  AM,19.948,,,,
5349,05/10/12 03:00:00  AM,19.948,,,,
5350,05/10/12 03:30:00  AM,19.853,,,,
5351,05/10/12 04:00:00  AM,19.853,,,,
5352,05/10/12 04:30:00  AM,19.853,,,,
5353,05/10/12 05:00:00  AM,19.758,,,,
5354,05/10/12 05:30:00  AM,19.758,,,,
5355,05/10/12 06:00:00  AM,19.758,,,,
5356,05/10/12 06:30:00  AM,19.758,,,,
5357,05/10/12 07:00:00  AM,19.853,,,,
5358,05/10/12 07:30:00  AM,19.853,,,,
5359,05/10/12 08:00:00  AM,19.948,,,,
5360,05/10/12 08:30:00  AM,19.948,,,,
5361,05/10/12 09:00:00  AM,19.948,,,,
5362,05/10/12 09:30:00  AM,20.043,,,,
5363,05/10/12 10:00:00  AM,20.043,,,,
5364,05/10/12 10:30:00  AM,20.043,,,,
5365,05/10/12 11:00:00  AM,19.948,,,,
5366,05/10/12 11:30:00  AM,19.948,,,,
5367,05/10/12 12:00:00  PM,19.948,,,,
5368,05/10/12 12:30:00  PM,19.853,,,,
5369,05/10/12 01:00:00  PM,19.853,,,,
5370,05/10/12 01:30:00  PM,19.948,,,,
5371,05/10/12 02:00:00  PM,19.853,,,,
5372,05/10/12 02:30:00  PM,19.853,,,,
5373,05/10/12 03:00:00  PM,19.853,,,,
5374,05/10/12 03:30:00  PM,19.853,,,,
5375,05/10/12 04:00:00  PM,19.853,,,,
5376,05/10/12 04:30:00  PM,19.853,,,,
5377,05/10/12 05:00:00  PM,19.853,,,,
5378,05/10/12 05:30:00  PM,19.758,,,,
5379,05/10/12 06:00:00  PM,19.758,,,,
5380,05/10/12 06:30:00  PM,19.758,,,,
5381,05/10/12 07:00:00  PM,19.758,,,,
5382,05/10/12 07:30:00  PM,19.758,,,,
5383,05/10/12 08:00:00  PM,19.853,,,,
5384,05/10/12 08:30:00  PM,19.758,,,,
5385,05/10/12 09:00:00  PM,19.853,,,,
5386,05/10/12 09:30:00  PM,19.853,,,,
5387,05/10/12 10:00:00  PM,19.853,,,,
5388,05/10/12 10:30:00  PM,19.853,,,,
5389,05/10/12 11:00:00  PM,19.853,,,,
5390,05/10/12 11:30:00  PM,19.853,,,,
5391,05/11/12 12:00:00  AM,19.758,,,,
5392,05/11/12 12:30:00  AM,19.853,,,,
5393,05/11/12 01:00:00  AM,19.853,,,,
5394,05/11/12 01:30:00  AM,19.853,,,,
5395,05/11/12 02:00:00  AM,19.853,,,,
5396,05/11/12 02:30:00  AM,19.853,,,,
5397,05/11/12 03:00:00  AM,19.853,,,,
5398,05/11/12 03:30:00  AM,19.853,,,,
5399,05/11/12 04:00:00  AM,19.758,,,,
5400,05/11/12 04:30:00  AM,19.758,,,,
5401,05/11/12 05:00:00  AM,19.758,,,,
5402,05/11/12 05:30:00  AM,19.758,,,,
5403,05/11/12 06:00:00  AM,19.758,,,,
5404,05/11/12 06:30:00  AM,19.853,,,,
5405,05/11/12 07:00:00  AM,19.948,,,,
5406,05/11/12 07:30:00  AM,19.948,,,,
5407,05/11/12 08:00:00  AM,19.948,,,,
5408,05/11/12 08:30:00  AM,19.948,,,,
5409,05/11/12 09:00:00  AM,19.948,,,,
5410,05/11/12 09:30:00  AM,20.043,,,,
5411,05/11/12 10:00:00  AM,19.948,,,,
5412,05/11/12 10:30:00  AM,19.948,,,,
5413,05/11/12 11:00:00  AM,19.948,,,,
5414,05/11/12 11:30:00  AM,19.948,,,,
5415,05/11/12 12:00:00  PM,19.948,,,,
5416,05/11/12 12:30:00  PM,20.043,,,,
5417,05/11/12 01:00:00  PM,20.138,,,,
5418,05/11/12 01:30:00  PM,20.234,,,,
5419,05/11/12 02:00:00  PM,20.234,,,,
5420,05/11/12 02:30:00  PM,20.138,,,,
5421,05/11/12 03:00:00  PM,20.138,,,,
5422,05/11/12 03:30:00  PM,20.138,,,,
5423,05/11/12 04:00:00  PM,20.043,,,,
5424,05/11/12 04:30:00  PM,20.043,,,,
5425,05/11/12 05:00:00  PM,20.138,,,,
5426,05/11/12 05:30:00  PM,20.043,,,,
5427,05/11/12 06:00:00  PM,20.043,,,,
5428,05/11/12 06:30:00  PM,20.043,,,,
5429,05/11/12 07:00:00  PM,20.043,,,,
5430,05/11/12 07:30:00  PM,20.043,,,,
5431,05/11/12 08:00:00  PM,20.043,,,,
5432,05/11/12 08:30:00  PM,20.043,,,,
5433,05/11/12 09:00:00  PM,20.043,,,,
5434,05/11/12 09:30:00  PM,20.043,,,,
5435,05/11/12 10:00:00  PM,20.043,,,,
5436,05/11/12 10:30:00  PM,20.043,,,,
5437,05/11/12 11:00:00  PM,20.043,,,,
5438,05/11/12 11:30:00  PM,19.948,,,,
5439,05/12/12 12:00:00  AM,19.948,,,,
5440,05/12/12 12:30:00  AM,19.948,,,,
5441,05/12/12 01:00:00  AM,19.948,,,,
5442,05/12/12 01:30:00  AM,19.948,,,,
5443,05/12/12 02:00:00  AM,19.948,,,,
5444,05/12/12 02:30:00  AM,19.948,,,,
5445,05/12/12 03:00:00  AM,19.948,,,,
5446,05/12/12 03:30:00  AM,19.948,,,,
5447,05/12/12 04:00:00  AM,19.948,,,,
5448,05/12/12 04:30:00  AM,19.948,,,,
5449,05/12/12 05:00:00  AM,19.948,,,,
5450,05/12/12 05:30:00  AM,19.948,,,,
5451,05/12/12 06:00:00  AM,19.948,,,,
5452,05/12/12 06:30:00  AM,19.948,,,,
5453,05/12/12 07:00:00  AM,20.519,,,,
5454,05/12/12 07:30:00  AM,20.519,,,,
5455,05/12/12 08:00:00  AM,20.424,,,,
5456,05/12/12 08:30:00  AM,20.329,,,,
5457,05/12/12 09:00:00  AM,20.329,,,,
5458,05/12/12 09:30:00  AM,20.234,,,,
5459,05/12/12 10:00:00  AM,20.234,,,,
5460,05/12/12 10:30:00  AM,20.234,,,,
5461,05/12/12 11:00:00  AM,20.329,,,,
5462,05/12/12 11:30:00  AM,20.234,,,,
5463,05/12/12 12:00:00  PM,20.234,,,,
5464,05/12/12 12:30:00  PM,20.234,,,,
5465,05/12/12 01:00:00  PM,20.234,,,,
5466,05/12/12 01:30:00  PM,20.234,,,,
5467,05/12/12 02:00:00  PM,20.234,,,,
5468,05/12/12 02:30:00  PM,20.234,,,,
5469,05/12/12 03:00:00  PM,20.329,,,,
5470,05/12/12 03:30:00  PM,20.329,,,,
5471,05/12/12 04:00:00  PM,20.329,,,,
5472,05/12/12 04:30:00  PM,20.329,,,,
5473,05/12/12 05:00:00  PM,20.329,,,,
5474,05/12/12 05:30:00  PM,20.424,,,,
5475,05/12/12 06:00:00  PM,20.424,,,,
5476,05/12/12 06:30:00  PM,20.424,,,,
5477,05/12/12 07:00:00  PM,20.329,,,,
5478,05/12/12 07:30:00  PM,20.424,,,,
5479,05/12/12 08:00:00  PM,20.424,,,,
5480,05/12/12 08:30:00  PM,20.424,,,,
5481,05/12/12 09:00:00  PM,20.329,,,,
5482,05/12/12 09:30:00  PM,20.424,,,,
5483,05/12/12 10:00:00  PM,20.424,,,,
5484,05/12/12 10:30:00  PM,20.424,,,,
5485,05/12/12 11:00:00  PM,20.424,,,,
5486,05/12/12 11:30:00  PM,20.329,,,,
5487,05/13/12 12:00:00  AM,20.329,,,,
5488,05/13/12 12:30:00  AM,20.329,,,,
5489,05/13/12 01:00:00  AM,20.329,,,,
5490,05/13/12 01:30:00  AM,20.329,,,,
5491,05/13/12 02:00:00  AM,20.329,,,,
5492,05/13/12 02:30:00  AM,20.329,,,,
5493,05/13/12 03:00:00  AM,20.329,,,,
5494,05/13/12 03:30:00  AM,20.329,,,,
5495,05/13/12 04:00:00  AM,20.329,,,,
5496,05/13/12 04:30:00  AM,20.329,,,,
5497,05/13/12 05:00:00  AM,20.138,,,,
5498,05/13/12 05:30:00  AM,20.329,,,,
5499,05/13/12 06:00:00  AM,20.329,,,,
5500,05/13/12 06:30:00  AM,20.329,,,,
5501,05/13/12 07:00:00  AM,20.329,,,,
5502,05/13/12 07:30:00  AM,20.424,,,,
5503,05/13/12 08:00:00  AM,20.519,,,,
5504,05/13/12 08:30:00  AM,20.519,,,,
5505,05/13/12 09:00:00  AM,20.519,,,,
5506,05/13/12 09:30:00  AM,20.519,,,,
5507,05/13/12 10:00:00  AM,20.615,,,,
5508,05/13/12 10:30:00  AM,20.615,,,,
5509,05/13/12 11:00:00  AM,20.615,,,,
5510,05/13/12 11:30:00  AM,20.615,,,,
5511,05/13/12 12:00:00  PM,20.615,,,,
5512,05/13/12 12:30:00  PM,20.615,,,,
5513,05/13/12 01:00:00  PM,20.615,,,,
5514,05/13/12 01:30:00  PM,20.615,,,,
5515,05/13/12 02:00:00  PM,20.615,,,,
5516,05/13/12 02:30:00  PM,20.519,,,,
5517,05/13/12 03:00:00  PM,20.519,,,,
5518,05/13/12 03:30:00  PM,20.519,,,,
5519,05/13/12 04:00:00  PM,20.519,,,,
5520,05/13/12 04:30:00  PM,20.519,,,,
5521,05/13/12 05:00:00  PM,20.519,,,,
5522,05/13/12 05:30:00  PM,20.519,,,,
5523,05/13/12 06:00:00  PM,20.519,,,,
5524,05/13/12 06:30:00  PM,20.519,,,,
5525,05/13/12 07:00:00  PM,20.519,,,,
5526,05/13/12 07:30:00  PM,20.615,,,,
5527,05/13/12 08:00:00  PM,20.615,,,,
5528,05/13/12 08:30:00  PM,20.519,,,,
5529,05/13/12 09:00:00  PM,20.615,,,,
5530,05/13/12 09:30:00  PM,20.615,,,,
5531,05/13/12 10:00:00  PM,20.615,,,,
5532,05/13/12 10:30:00  PM,20.615,,,,
5533,05/13/12 11:00:00  PM,20.519,,,,
5534,05/13/12 11:30:00  PM,20.519,,,,
5535,05/14/12 12:00:00  AM,20.424,,,,
5536,05/14/12 12:30:00  AM,20.424,,,,
5537,05/14/12 01:00:00  AM,20.424,,,,
5538,05/14/12 01:30:00  AM,20.329,,,,
5539,05/14/12 02:00:00  AM,20.329,,,,
5540,05/14/12 02:30:00  AM,20.424,,,,
5541,05/14/12 03:00:00  AM,20.329,,,,
5542,05/14/12 03:30:00  AM,20.329,,,,
5543,05/14/12 04:00:00  AM,20.329,,,,
5544,05/14/12 04:30:00  AM,20.329,,,,
5545,05/14/12 05:00:00  AM,20.329,,,,
5546,05/14/12 05:30:00  AM,20.234,,,,
5547,05/14/12 06:00:00  AM,20.234,,,,
5548,05/14/12 06:30:00  AM,20.234,,,,
5549,05/14/12 07:00:00  AM,20.329,,,,
5550,05/14/12 07:30:00  AM,20.329,,,,
5551,05/14/12 08:00:00  AM,20.424,,,,
5552,05/14/12 08:30:00  AM,20.519,,,,
5553,05/14/12 09:00:00  AM,20.519,,,,
5554,05/14/12 09:30:00  AM,20.519,,,,
5555,05/14/12 10:00:00  AM,20.519,,,,
5556,05/14/12 10:30:00  AM,20.615,,,,
5557,05/14/12 11:00:00  AM,20.519,,,,
5558,05/14/12 11:30:00  AM,20.519,,,,
5559,05/14/12 12:00:00  PM,20.519,,,,
5560,05/14/12 12:30:00  PM,20.519,,,,
5561,05/14/12 01:00:00  PM,20.519,,,,
5562,05/14/12 01:30:00  PM,20.519,,,,
5563,05/14/12 02:00:00  PM,20.519,,,,
5564,05/14/12 02:30:00  PM,20.519,,,,
5565,05/14/12 03:00:00  PM,20.710,,,,
5566,05/14/12 03:30:00  PM,20.805,,,,
5567,05/14/12 04:00:00  PM,20.805,,,,
5568,05/14/12 04:30:00  PM,20.805,,,,
5569,05/14/12 05:00:00  PM,20.805,,,,
5570,05/14/12 05:30:00  PM,20.710,,,,
5571,05/14/12 06:00:00  PM,20.710,,,,
5572,05/14/12 06:30:00  PM,20.615,,,,
5573,05/14/12 07:00:00  PM,20.615,,,,
5574,05/14/12 07:30:00  PM,20.615,,,,
5575,05/14/12 08:00:00  PM,20.519,,,,
5576,05/14/12 08:30:00  PM,20.519,,,,
5577,05/14/12 09:00:00  PM,20.519,,,,
